155800.000000, -24334.700000,75.167340
156000.000000, -24334.700000,75.167340
156200.000000, -24334.700000,75.167340
156400.000000, -24334.700000,75.167340
156600.000000, -24334.700000,75.167340
156800.000000, -24334.700000,75.167340
157000.000000, -24334.700000,75.167340
157200.000000, -24334.700000,75.167340
157400.000000, -24334.700000,75.167340
157600.000000, -24334.700000,75.167340
157800.000000, -24334.700000,75.167340
158000.000000, -24334.700000,75.167340
158200.000000, -24334.700000,75.167340
158400.000000, -24334.700000,75.167340
158600.000000, -24334.700000,75.167340
158800.000000, -24334.700000,75.167340
159000.000000, -24334.700000,75.167340
159200.000000, -24334.700000,75.167340
159400.000000, -24334.700000,75.167340
159600.000000, -24334.700000,75.167340
159800.000000, -24334.700000,75.167340
160000.000000, -24334.700000,75.167340
160200.000000, -24334.700000,75.167340
160400.000000, -24334.700000,75.167340
160600.000000, -24334.700000,75.167340
160800.000000, -24334.700000,75.167340
161000.000000, -24334.700000,75.167340
161200.000000, -24334.700000,75.167340
161400.000000, -24334.700000,75.167340
161600.000000, -24334.700000,75.167340
161800.000000, -24334.700000,75.167340
162000.000000, -24334.700000,75.167340
162200.000000, -24334.700000,75.167340
162400.000000, -24334.700000,75.167340
162600.000000, -24334.700000,75.167340
162800.000000, -24334.700000,75.167340
163000.000000, -24334.700000,75.167340
163200.000000, -24334.700000,75.167340
163400.000000, -24334.700000,75.167340
163600.000000, -24334.700000,75.167340
163800.000000, -24334.700000,75.167340
164000.000000, -24334.700000,75.167340
164200.000000, -24334.700000,75.167340
164400.000000, -24334.700000,75.167340
164600.000000, -24334.700000,75.167340
164800.000000, -24334.700000,75.167340
165000.000000, -24334.700000,75.167340
165200.000000, -24334.700000,75.167340
165400.000000, -24334.700000,75.167340
165600.000000, -24334.700000,75.167340
165800.000000, -24334.700000,75.167340
166000.000000, -24334.700000,75.167340
166200.000000, -24334.700000,75.167340
166400.000000, -24334.700000,75.167340
166600.000000, -24334.700000,75.167340
166800.000000, -24334.700000,75.167340
167000.000000, -24334.700000,75.167340
167200.000000, -24334.700000,75.167340
167400.000000, -24334.700000,75.167340
167600.000000, -24334.700000,75.167340
167800.000000, -24334.700000,75.167340
168000.000000, -24334.700000,75.167340
168200.000000, -24334.700000,75.167340
168400.000000, -24334.700000,75.167340
168600.000000, -24334.700000,75.167340
168800.000000, -24334.700000,75.167340
169000.000000, -24334.700000,75.167340
169200.000000, -24334.700000,75.167340
169400.000000, -24334.700000,75.167340
169600.000000, -24334.700000,75.167340
169800.000000, -24334.700000,75.167340
170000.000000, -24334.700000,75.167340
170200.000000, -24334.700000,75.167340
170400.000000, -24334.700000,75.167340
170600.000000, -24334.700000,75.167340
170800.000000, -24334.700000,75.167340
171000.000000, -24334.700000,75.167340
171200.000000, -24334.700000,75.167340
171400.000000, -24334.700000,75.167340
171600.000000, -24334.700000,75.167340
171800.000000, -24334.700000,75.167340
172000.000000, -24334.700000,75.167340
172200.000000, -24334.700000,75.167340
172400.000000, -24334.700000,75.167340
172600.000000, -24334.700000,75.167340
172800.000000, -24334.700000,75.167340
173000.000000, -24334.700000,75.167340
173200.000000, -24334.700000,75.167340
173400.000000, -24334.700000,75.167340
173600.000000, -24334.700000,75.167340
173800.000000, -24334.700000,75.167340
174000.000000, -24334.700000,75.167340
174200.000000, -24334.700000,75.167340
174400.000000, -24334.700000,75.167340
174600.000000, -24334.700000,75.167340
174800.000000, -24334.700000,75.167340
175000.000000, -24334.700000,75.167340
175200.000000, -24334.700000,75.167340
175400.000000, -24334.700000,75.167340
175600.000000, -24334.700000,75.167340
175800.000000, -24334.700000,75.167340
176000.000000, -24334.700000,75.167340
176200.000000, -24334.700000,75.167340
176400.000000, -24300.900000,64.478841
176600.000000, -24286.000000,59.767048
176800.000000, -24286.000000,59.767048
177000.000000, -24286.000000,59.767048
177200.000000, -24286.000000,59.767048
177400.000000, -24286.000000,59.767048
177600.000000, -24286.000000,59.767048
177800.000000, -24286.000000,59.767048
178000.000000, -24286.000000,59.767048
178200.000000, -24286.000000,59.767048
178400.000000, -24286.000000,59.767048
178600.000000, -24286.000000,59.767048
178800.000000, -24286.000000,59.767048
179000.000000, -24286.000000,59.767048
179200.000000, -24286.000000,59.767048
179400.000000, -24286.000000,59.767048
179600.000000, -24286.000000,59.767048
179800.000000, -24286.000000,59.767048
180000.000000, -24286.000000,59.767048
180200.000000, -24193.900000,30.642471
180400.000000, -24193.900000,30.642471
180600.000000, -24193.900000,30.642471
180800.000000, -24149.000000,16.443844
181000.000000, -24149.000000,16.443844
181200.000000, -24149.000000,16.443844
181400.000000, -24149.000000,16.443844
181600.000000, -24149.000000,16.443844
181800.000000, -24149.000000,16.443844
182000.000000, -24149.000000,16.443844
182200.000000, -24149.000000,16.443844
182400.000000, -24139.700000,13.502926
182600.000000, -24139.700000,13.502926
182800.000000, -24069.800000,8.601395
183000.000000, -24069.800000,8.601395
183200.000000, -24069.800000,8.601395
183400.000000, -24069.800000,8.601395
183600.000000, -24065.100000,10.087666
183800.000000, -24053.500000,13.755908
184000.000000, -24053.500000,13.755908
184200.000000, -24053.500000,13.755908
184400.000000, -24049.100000,15.147310
184600.000000, -24049.100000,15.147310
184800.000000, -24049.100000,15.147310
185000.000000, -24049.100000,15.147310
185200.000000, -24049.100000,15.147310
185400.000000, -24040.600000,17.835246
185600.000000, -24018.900000,24.697389
185800.000000, -24018.900000,24.697389
186000.000000, -24018.900000,24.697389
186200.000000, -23886.400000,66.597568
186400.000000, -23844.300000,79.910756
186600.000000, -23844.300000,79.910756
186800.000000, -23844.300000,79.910756
187000.000000, -23844.300000,79.910756
187200.000000, -23844.300000,79.910756
187400.000000, -23844.300000,79.910756
187600.000000, -23844.300000,79.910756
187800.000000, -23844.300000,79.910756
188000.000000, -23788.900000,97.429775
188200.000000, -23788.900000,97.429775
188400.000000, -23788.900000,97.429775
188600.000000, -23788.900000,97.429775
188800.000000, -23788.900000,97.429775
189000.000000, -23603.800000,155.963534
189200.000000, -23603.800000,155.963534
189400.000000, -23560.400000,32.444969
189600.000000, -23560.400000,32.444969
189800.000000, -23560.400000,32.444969
190000.000000, -23560.400000,32.444969
190200.000000, -23560.400000,32.444969
190400.000000, -23560.400000,32.444969
190600.000000, -23560.400000,32.444969
190800.000000, -23560.400000,32.444969
191000.000000, -23560.400000,32.444969
191200.000000, -23560.400000,32.444969
191400.000000, -23560.400000,32.444969
191600.000000, -23560.400000,32.444969
191800.000000, -23560.400000,32.444969
192000.000000, -23547.900000,3.130655
192200.000000, -23543.100000,1.612762
192400.000000, -23543.100000,1.612762
192600.000000, -23543.100000,1.612762
192800.000000, -23491.100000,14.831082
193000.000000, -23362.200000,55.592841
193200.000000, -23362.200000,55.592841
193400.000000, -23362.200000,55.592841
193600.000000, -23362.200000,55.592841
193800.000000, -23362.200000,55.592841
194000.000000, -23362.200000,55.592841
194200.000000, -23338.300000,63.150685
194400.000000, -23338.300000,63.150685
194600.000000, -23338.300000,63.150685
194800.000000, -23338.300000,63.150685
195000.000000, -23338.300000,63.150685
195200.000000, -23338.300000,63.150685
195400.000000, -23338.300000,63.150685
195600.000000, -23338.300000,63.150685
195800.000000, -23300.800000,75.009226
196000.000000, -23300.800000,75.009226
196200.000000, -23300.800000,75.009226
196400.000000, -23300.800000,75.009226
196600.000000, -23243.700000,93.065832
196800.000000, -23143.500000,124.751854
197000.000000, -23107.500000,136.136053
197200.000000, -23107.500000,136.136053
197400.000000, -23107.500000,136.136053
197600.000000, -23107.400000,136.167676
197800.000000, -23107.400000,136.167676
198000.000000, -23055.600000,152.548274
198200.000000, -23055.600000,152.548274
198400.000000, -23055.600000,152.548274
198600.000000, -23035.100000,159.030944
198800.000000, -23035.100000,159.030944
199000.000000, -23035.100000,159.030944
199200.000000, -23011.700000,166.430673
199400.000000, -23011.700000,166.430673
199600.000000, -23007.700000,162.952168
199800.000000, -23007.700000,162.952168
200000.000000, -23007.700000,162.952168
