164800.000000, -61.600000,1.391402
165000.000000, -61.600000,1.391402
165200.000000, -61.600000,1.391402
165400.000000, -61.600000,1.391402
165600.000000, -61.600000,1.391402
165800.000000, -61.600000,1.391402
166000.000000, -61.600000,1.391402
166200.000000, -61.600000,1.391402
166400.000000, -61.600000,1.391402
166600.000000, -61.600000,1.391402
166800.000000, -61.600000,1.391402
167000.000000, -61.600000,1.391402
167200.000000, -61.600000,1.391402
167400.000000, -61.600000,1.391402
167600.000000, -61.600000,1.391402
167800.000000, -61.500000,1.423025
168000.000000, -61.500000,1.423025
168200.000000, -61.500000,1.423025
168400.000000, -61.500000,1.423025
168600.000000, -61.500000,1.423025
168800.000000, -61.500000,1.423025
169000.000000, -61.500000,1.423025
169200.000000, -61.500000,1.423025
169400.000000, -61.500000,1.423025
169600.000000, -61.500000,1.423025
169800.000000, -61.500000,1.423025
170000.000000, -61.500000,1.423025
170200.000000, -61.500000,1.423025
170400.000000, -61.500000,1.423025
170600.000000, -61.500000,1.423025
170800.000000, -61.500000,1.423025
171000.000000, -61.500000,1.423025
171200.000000, -61.500000,1.423025
171400.000000, -61.500000,1.423025
171600.000000, -61.500000,1.423025
171800.000000, -61.500000,1.423025
172000.000000, -61.300000,1.486271
172200.000000, -61.300000,1.486271
172400.000000, -61.300000,1.486271
172600.000000, -61.300000,1.486271
172800.000000, -61.300000,1.486271
173000.000000, -61.300000,1.486271
173200.000000, -61.300000,1.486271
173400.000000, -61.300000,1.486271
173600.000000, -61.300000,1.486271
173800.000000, -61.300000,1.486271
174000.000000, -61.300000,1.486271
174200.000000, -61.300000,1.486271
174400.000000, -61.300000,1.486271
174600.000000, -61.300000,1.486271
174800.000000, -61.300000,1.486271
175000.000000, -61.300000,1.486271
175200.000000, -61.300000,1.486271
175400.000000, -61.300000,1.486271
175600.000000, -61.300000,1.486271
175800.000000, -61.300000,1.486271
176000.000000, -61.300000,1.486271
176200.000000, -61.300000,1.486271
176400.000000, -61.300000,1.486271
176600.000000, -61.300000,1.486271
176800.000000, -61.300000,1.486271
177000.000000, -61.300000,1.486271
177200.000000, -61.300000,1.486271
177400.000000, -61.300000,1.486271
177600.000000, -61.300000,1.486271
177800.000000, -61.300000,1.486271
178000.000000, -61.300000,1.486271
178200.000000, -61.300000,1.486271
178400.000000, -61.300000,1.486271
178600.000000, -61.300000,1.486271
178800.000000, -61.300000,1.486271
179000.000000, -61.300000,1.486271
179200.000000, -61.300000,1.486271
179400.000000, -61.300000,1.486271
179600.000000, -61.300000,1.486271
179800.000000, -61.100000,1.549516
180000.000000, -61.100000,1.549516
180200.000000, -61.100000,1.549516
180400.000000, -61.100000,1.549516
180600.000000, -61.100000,1.549516
180800.000000, -61.100000,1.549516
181000.000000, -61.100000,1.549516
181200.000000, -61.100000,1.549516
181400.000000, -61.100000,1.549516
181600.000000, -61.100000,1.549516
181800.000000, -61.100000,1.549516
182000.000000, -61.100000,1.549516
182200.000000, -61.100000,1.549516
182400.000000, -61.100000,1.549516
182600.000000, -61.100000,1.549516
182800.000000, -61.100000,1.549516
183000.000000, -61.100000,1.549516
183200.000000, -61.100000,1.549516
183400.000000, -61.100000,1.549516
183600.000000, -61.100000,1.549516
183800.000000, -61.100000,1.549516
184000.000000, -61.100000,1.549516
184200.000000, -61.100000,1.549516
184400.000000, -61.100000,1.549516
184600.000000, -61.100000,1.549516
184800.000000, -61.100000,1.549516
185000.000000, -61.100000,1.549516
185200.000000, -61.100000,1.549516
185400.000000, -61.100000,1.549516
185600.000000, -61.100000,1.549516
185800.000000, -61.100000,1.549516
186000.000000, -61.100000,1.549516
186200.000000, -61.100000,1.549516
186400.000000, -61.100000,1.549516
186600.000000, -61.100000,1.549516
186800.000000, -61.100000,1.549516
187000.000000, -61.100000,1.549516
187200.000000, -61.100000,1.549516
187400.000000, -61.100000,1.549516
187600.000000, -61.100000,1.549516
187800.000000, -61.100000,1.549516
188000.000000, -61.100000,1.549516
188200.000000, -61.100000,1.549516
188400.000000, -61.100000,1.549516
188600.000000, -61.100000,1.549516
188800.000000, -60.900000,1.612762
189000.000000, -60.900000,1.612762
189200.000000, -60.900000,1.612762
189400.000000, -60.900000,1.612762
189600.000000, -60.900000,1.612762
189800.000000, -60.900000,1.612762
190000.000000, -60.900000,1.612762
190200.000000, -60.900000,1.612762
190400.000000, -60.900000,1.612762
190600.000000, -60.900000,1.612762
190800.000000, -60.900000,1.612762
191000.000000, -60.900000,1.612762
191200.000000, -60.900000,1.612762
191400.000000, -60.900000,1.612762
191600.000000, -60.900000,1.612762
191800.000000, -60.900000,1.612762
192000.000000, -60.900000,1.612762
192200.000000, -60.900000,1.612762
192400.000000, -60.900000,1.612762
192600.000000, -60.900000,1.612762
192800.000000, -60.900000,1.612762
193000.000000, -60.900000,1.612762
193200.000000, -60.900000,1.612762
193400.000000, -60.900000,1.612762
193600.000000, -60.900000,1.612762
193800.000000, -60.900000,1.612762
194000.000000, -60.900000,1.612762
194200.000000, -60.900000,1.612762
194400.000000, -60.900000,1.612762
194600.000000, -60.900000,1.612762
194800.000000, -60.900000,1.612762
195000.000000, -60.900000,1.612762
195200.000000, -60.900000,1.612762
195400.000000, -60.900000,1.612762
195600.000000, -60.900000,1.612762
195800.000000, -60.900000,1.612762
196000.000000, -60.900000,1.612762
196200.000000, -60.900000,1.612762
196400.000000, -60.900000,1.612762
196600.000000, -60.900000,1.612762
196800.000000, -60.900000,1.612762
197000.000000, -60.900000,1.612762
197200.000000, -60.900000,1.612762
197400.000000, -60.900000,1.612762
197600.000000, -60.900000,1.612762
197800.000000, -60.900000,1.612762
198000.000000, -60.900000,1.612762
198200.000000, -60.900000,1.612762
198400.000000, -60.900000,1.612762
198600.000000, -60.900000,1.612762
198800.000000, -60.900000,1.612762
199000.000000, -60.900000,1.612762
199200.000000, -60.900000,1.612762
199400.000000, -60.900000,1.612762
199600.000000, -60.900000,1.612762
199800.000000, -60.900000,1.612762
200000.000000, -60.900000,1.612762
